Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-05-10 01:00:00,  3560.03795,  1957.86405,   300.18041, 11496.17296,     0.02090,     0.00052,
2020-05-10 02:00:00,  3561.88945,  1960.96504,   300.49634, 11492.75607,     0.02090,     0.00052,
2020-05-10 03:00:00,  3563.73601,  1964.06763,   300.81209, 11489.33774,     0.02090,     0.00052,
2020-05-10 04:00:00,  3565.57763,  1967.17183,   301.12768, 11485.91796,     0.02090,     0.00052,
2020-05-10 05:00:00,  3567.41433,  1970.27763,   301.44310, 11482.49676,     0.02090,     0.00051,
2020-05-10 06:00:00,  3569.24611,  1973.38503,   301.75835, 11479.07412,     0.02090,     0.00051,
2020-05-10 07:00:00,  3571.07297,  1976.49402,   302.07343, 11475.65006,     0.02090,     0.00051,
2020-05-10 08:00:00,  3572.89493,  1979.60460,   302.38835, 11472.22457,     0.02090,     0.00051,
2020-05-10 09:00:00,  3574.71199,  1982.71676,   302.70309, 11468.79767,     0.02090,     0.00051,
2020-05-10 10:00:00,  3576.52416,  1985.83051,   303.01767, 11465.36936,     0.02090,     0.00050,
2020-05-10 11:00:00,  3578.33144,  1988.94583,   303.33208, 11461.93965,     0.02090,     0.00050,
2020-05-10 12:00:00,  3580.13385,  1992.06272,   303.64631, 11458.50853,     0.02090,     0.00050,
2020-05-10 13:00:00,  3581.93139,  1995.18118,   303.96038, 11455.07602,     0.02090,     0.00050,
2020-05-10 14:00:00,  3583.72406,  1998.30121,   304.27427, 11451.64211,     0.02090,     0.00050,
2020-05-10 15:00:00,  3585.51187,  2001.42279,   304.58799, 11448.20682,     0.02090,     0.00050,
2020-05-10 16:00:00,  3587.29484,  2004.54593,   304.90154, 11444.77014,     0.02090,     0.00049,
2020-05-10 17:00:00,  3589.07296,  2007.67061,   305.21491, 11441.33208,     0.02090,     0.00049,
2020-05-10 18:00:00,  3590.84624,  2010.79685,   305.52812, 11437.89265,     0.02090,     0.00049,
2020-05-10 19:00:00,  3592.61470,  2013.92462,   305.84115, 11434.45186,     0.02090,     0.00049,
2020-05-10 20:00:00,  3594.37834,  2017.05394,   306.15400, 11431.00969,     0.02090,     0.00049,
2020-05-10 21:00:00,  3596.13715,  2020.18478,   306.46668, 11427.56617,     0.02090,     0.00048,
2020-05-10 22:00:00,  3597.89116,  2023.31716,   306.77919, 11424.12130,     0.02090,     0.00048,
2020-05-10 23:00:00,  3599.64037,  2026.45106,   307.09152, 11420.67507,     0.02090,     0.00048,
2020-05-11 00:00:00,  3601.38479,  2029.58649,   307.40368, 11417.22749,     0.02090,     0.00048,
2020-05-11 01:00:00,  3603.12441,  2032.72343,   307.71566, 11413.77858,     0.02090,     0.00048,
2020-05-11 02:00:00,  3604.85926,  2035.86188,   308.02747, 11410.32833,     0.02090,     0.00048,
2020-05-11 03:00:00,  3606.58933,  2039.00184,   308.33909, 11406.87674,     0.02090,     0.00047,
2020-05-11 04:00:00,  3608.31463,  2042.14331,   308.65055, 11403.42383,     0.02090,     0.00047,
2020-05-11 05:00:00,  3610.03517,  2045.28628,   308.96182, 11399.96959,     0.02090,     0.00047,
2020-05-11 06:00:00,  3611.75096,  2048.43074,   309.27292, 11396.51404,     0.02090,     0.00047,
2020-05-11 07:00:00,  3613.46201,  2051.57670,   309.58383, 11393.05717,     0.02090,     0.00047,
2020-05-11 08:00:00,  3615.16831,  2054.72414,   309.89457, 11389.59899,     0.02090,     0.00047,
2020-05-11 09:00:00,  3616.86988,  2057.87307,   310.20514, 11386.13951,     0.02090,     0.00046,
2020-05-11 10:00:00,  3618.56672,  2061.02347,   310.51552, 11382.67873,     0.02090,     0.00046,
2020-05-11 11:00:00,  3620.25884,  2064.17536,   310.82572, 11379.21665,     0.02090,     0.00046,
2020-05-11 12:00:00,  3621.94625,  2067.32871,   311.13574, 11375.75327,     0.02090,     0.00046,
2020-05-11 13:00:00,  3623.62895,  2070.48353,   311.44558, 11372.28862,     0.02090,     0.00046,
2020-05-11 14:00:00,  3625.30695,  2073.63982,   311.75524, 11368.82267,     0.02090,     0.00046,
2020-05-11 15:00:00,  3626.98026,  2076.79756,   312.06472, 11365.35545,     0.02090,     0.00045,
2020-05-11 16:00:00,  3628.64888,  2079.95676,   312.37402, 11361.88696,     0.02090,     0.00045,
2020-05-11 17:00:00,  3630.31283,  2083.11741,   312.68314, 11358.41720,     0.02090,     0.00045,
2020-05-11 18:00:00,  3631.97210,  2086.27951,   312.99208, 11354.94617,     0.02090,     0.00045,
2020-05-11 19:00:00,  3633.62670,  2089.44305,   313.30083, 11351.47388,     0.02090,     0.00045,
2020-05-11 20:00:00,  3635.27665,  2092.60803,   313.60940, 11348.00033,     0.02090,     0.00045,
2020-05-11 21:00:00,  3636.92194,  2095.77444,   313.91778, 11344.52554,     0.02090,     0.00044,
2020-05-11 22:00:00,  3638.56259,  2098.94228,   314.22599, 11341.04949,     0.02090,     0.00044,
2020-05-11 23:00:00,  3640.19859,  2102.11156,   314.53401, 11337.57221,     0.02090,     0.00044,
2020-05-12 00:00:00,  3641.82997,  2105.28225,   314.84184, 11334.09368,     0.02090,     0.00044,
2020-05-12 01:00:00,  3643.45671,  2108.45436,   315.14949, 11330.61392,     0.02090,     0.00044,
2020-05-12 02:00:00,  3645.07884,  2111.62789,   315.45696, 11327.13293,     0.02090,     0.00044,
2020-05-12 03:00:00,  3646.69635,  2114.80283,   315.76424, 11323.65071,     0.02090,     0.00043,
2020-05-12 04:00:00,  3648.30926,  2117.97917,   316.07133, 11320.16728,     0.02090,     0.00043,
2020-05-12 05:00:00,  3649.91757,  2121.15692,   316.37824, 11316.68262,     0.02090,     0.00043,
2020-05-12 06:00:00,  3651.52128,  2124.33606,   316.68496, 11313.19676,     0.02090,     0.00043,
2020-05-12 07:00:00,  3653.12041,  2127.51660,   316.99150, 11309.70969,     0.02090,     0.00043,
2020-05-12 08:00:00,  3654.71496,  2130.69853,   317.29785, 11306.22141,     0.02090,     0.00043,
2020-05-12 09:00:00,  3656.30493,  2133.88185,   317.60401, 11302.73193,     0.02090,     0.00042,
2020-05-12 10:00:00,  3657.89034,  2137.06655,   317.90999, 11299.24126,     0.02090,     0.00042,
2020-05-12 11:00:00,  3659.47119,  2140.25263,   318.21577, 11295.74940,     0.02090,     0.00042,
2020-05-12 12:00:00,  3661.04748,  2143.44008,   318.52137, 11292.25635,     0.02090,     0.00042,
2020-05-12 13:00:00,  3662.61923,  2146.62890,   318.82678, 11288.76212,     0.02090,     0.00042,
2020-05-12 14:00:00,  3664.18643,  2149.81909,   319.13200, 11285.26671,     0.02090,     0.00042,
2020-05-12 15:00:00,  3665.74910,  2153.01065,   319.43703, 11281.77012,     0.02090,     0.00041,
2020-05-12 16:00:00,  3667.30724,  2156.20356,   319.74188, 11278.27237,     0.02090,     0.00041,
2020-05-12 17:00:00,  3668.86086,  2159.39782,   320.04653, 11274.77345,     0.02090,     0.00041,
2020-05-12 18:00:00,  3670.40997,  2162.59344,   320.35099, 11271.27337,     0.02090,     0.00041,
2020-05-12 19:00:00,  3671.95456,  2165.79041,   320.65526, 11267.77214,     0.02090,     0.00041,
2020-05-12 20:00:00,  3673.49466,  2168.98871,   320.95934, 11264.26975,     0.02090,     0.00041,
2020-05-12 21:00:00,  3675.03026,  2172.18836,   321.26324, 11260.76621,     0.02090,     0.00041,
2020-05-12 22:00:00,  3676.56137,  2175.38934,   321.56693, 11257.26153,     0.02090,     0.00040,
2020-05-12 23:00:00,  3678.08800,  2178.59166,   321.87044, 11253.75571,     0.02090,     0.00040,
2020-05-13 00:00:00,  3679.61015,  2181.79530,   322.17376, 11250.24876,     0.02090,     0.00040,
2020-05-13 01:00:00,  3681.12783,  2185.00026,   322.47688, 11246.74067,     0.02090,     0.00040,
2020-05-13 02:00:00,  3682.64104,  2188.20655,   322.77981, 11243.23146,     0.02090,     0.00040,
2020-05-13 03:00:00,  3684.14980,  2191.41415,   323.08255, 11239.72112,     0.02090,     0.00040,
2020-05-13 04:00:00,  3685.65411,  2194.62306,   323.38509, 11236.20966,     0.02090,     0.00040,
2020-05-13 05:00:00,  3687.15398,  2197.83328,   323.68745, 11232.69709,     0.02090,     0.00039,
2020-05-13 06:00:00,  3688.64941,  2201.04481,   323.98960, 11229.18341,     0.02090,     0.00039,
2020-05-13 07:00:00,  3690.14040,  2204.25763,   324.29157, 11225.66862,     0.02090,     0.00039,
2020-05-13 08:00:00,  3691.62697,  2207.47175,   324.59334, 11222.15273,     0.02090,     0.00039,
2020-05-13 09:00:00,  3693.10912,  2210.68717,   324.89491, 11218.63575,     0.02090,     0.00039,
2020-05-13 10:00:00,  3694.58686,  2213.90387,   325.19629, 11215.11766,     0.02090,     0.00039,
2020-05-13 11:00:00,  3696.06019,  2217.12186,   325.49748, 11211.59849,     0.02090,     0.00039,
2020-05-13 12:00:00,  3697.52912,  2220.34112,   325.79847, 11208.07823,     0.02090,     0.00038,
2020-05-13 13:00:00,  3698.99366,  2223.56167,   326.09926, 11204.55689,     0.02090,     0.00038,
2020-05-13 14:00:00,  3700.45381,  2226.78349,   326.39986, 11201.03448,     0.02090,     0.00038,
2020-05-13 15:00:00,  3701.90958,  2230.00658,   326.70026, 11197.51099,     0.02090,     0.00038,
2020-05-13 16:00:00,  3703.36098,  2233.23093,   327.00047, 11193.98643,     0.02090,     0.00038,
2020-05-13 17:00:00,  3704.80801,  2236.45655,   327.30048, 11190.46080,     0.02090,     0.00038,
2020-05-13 18:00:00,  3706.25067,  2239.68343,   327.60029, 11186.93412,     0.02090,     0.00038,
2020-05-13 19:00:00,  3707.68898,  2242.91156,   327.89990, 11183.40637,     0.02090,     0.00037,
2020-05-13 20:00:00,  3709.12294,  2246.14094,   328.19932, 11179.87758,     0.02090,     0.00037,
2020-05-13 21:00:00,  3710.55255,  2249.37156,   328.49854, 11176.34773,     0.02090,     0.00037,
2020-05-13 22:00:00,  3711.97783,  2252.60343,   328.79756, 11172.81684,     0.02090,     0.00037,
2020-05-13 23:00:00,  3713.39878,  2255.83654,   329.09638, 11169.28491,     0.02090,     0.00037,
2020-05-14 00:00:00,  3714.81540,  2259.07089,   329.39501, 11165.75194,     0.02090,     0.00037,
2020-05-14 01:00:00,  3716.22770,  2262.30646,   329.69343, 11162.21794,     0.02090,     0.00037,
2020-05-14 02:00:00,  3717.63569,  2265.54327,   329.99166, 11158.68291,     0.02090,     0.00036,
2020-05-14 03:00:00,  3719.03938,  2268.78130,   330.28968, 11155.14686,     0.02090,     0.00036,
2020-05-14 04:00:00,  3720.43876,  2272.02055,   330.58751, 11151.60978,     0.02090,     0.00036,
2020-05-14 05:00:00,  3721.83385,  2275.26101,   330.88514, 11148.07169,     0.02090,     0.00036,
2020-05-14 06:00:00,  3723.22466,  2278.50269,   331.18256, 11144.53258,     0.02090,     0.00036,
2020-05-14 07:00:00,  3724.61118,  2281.74558,   331.47979, 11140.99247,     0.02090,     0.00036,
2020-05-14 08:00:00,  3725.99342,  2284.98967,   331.77681, 11137.45135,     0.02090,     0.00036,
2020-05-14 09:00:00,  3727.37140,  2288.23497,   332.07364, 11133.90923,     0.02090,     0.00036,
2020-05-14 10:00:00,  3728.74511,  2291.48146,   332.37026, 11130.36611,     0.02090,     0.00035,
2020-05-14 11:00:00,  3730.11457,  2294.72915,   332.66668, 11126.82200,     0.02090,     0.00035,
2020-05-14 12:00:00,  3731.47977,  2297.97803,   332.96291, 11123.27690,     0.02090,     0.00035,
2020-05-14 13:00:00,  3732.84073,  2301.22810,   333.25892, 11119.73082,     0.02090,     0.00035,
2020-05-14 14:00:00,  3734.19746,  2304.47935,   333.55474, 11116.18375,     0.02090,     0.00035,
2020-05-14 15:00:00,  3735.54994,  2307.73178,   333.85036, 11112.63571,     0.02090,     0.00035,
2020-05-14 16:00:00,  3736.89821,  2310.98538,   334.14577, 11109.08669,     0.02090,     0.00035,
2020-05-14 17:00:00,  3738.24225,  2314.24016,   334.44098, 11105.53671,     0.02090,     0.00034,
2020-05-14 18:00:00,  3739.58208,  2317.49610,   334.73598, 11101.98576,     0.02090,     0.00034,
2020-05-14 19:00:00,  3740.91769,  2320.75321,   335.03078, 11098.43384,     0.02090,     0.00034,
2020-05-14 20:00:00,  3742.24911,  2324.01149,   335.32538, 11094.88097,     0.02090,     0.00034,
2020-05-14 21:00:00,  3743.57633,  2327.27092,   335.61978, 11091.32715,     0.02090,     0.00034,
2020-05-14 22:00:00,  3744.89936,  2330.53150,   335.91397, 11087.77237,     0.02090,     0.00034,
2020-05-14 23:00:00,  3746.21821,  2333.79323,   336.20796, 11084.21665,     0.02090,     0.00034,
2020-05-15 00:00:00,  3747.53287,  2337.05611,   336.50174, 11080.65999,     0.02090,     0.00034,
2020-05-15 01:00:00,  3748.84337,  2340.32014,   336.79532, 11077.10239,     0.02090,     0.00033,
2020-05-15 02:00:00,  3750.14970,  2343.58530,   337.08869, 11073.54385,     0.02090,     0.00033,
2020-05-15 03:00:00,  3751.45187,  2346.85160,   337.38186, 11069.98439,     0.02090,     0.00033,
2020-05-15 04:00:00,  3752.74988,  2350.11903,   337.67482, 11066.42399,     0.02090,     0.00033,
2020-05-15 05:00:00,  3754.04375,  2353.38759,   337.96758, 11062.86267,     0.02090,     0.00033,
2020-05-15 06:00:00,  3755.33347,  2356.65727,   338.26013, 11059.30044,     0.02090,     0.00033,
2020-05-15 07:00:00,  3756.61906,  2359.92808,   338.55248, 11055.73729,     0.02090,     0.00033,
2020-05-15 08:00:00,  3757.90052,  2363.20000,   338.84462, 11052.17322,     0.02090,     0.00033,
2020-05-15 09:00:00,  3759.17785,  2366.47304,   339.13655, 11048.60825,     0.02090,     0.00032,
2020-05-15 10:00:00,  3760.45106,  2369.74719,   339.42828, 11045.04238,     0.02090,     0.00032,
2020-05-15 11:00:00,  3761.72016,  2373.02244,   339.71980, 11041.47560,     0.02090,     0.00032,
2020-05-15 12:00:00,  3762.98516,  2376.29880,   340.01111, 11037.90793,     0.02090,     0.00032,
2020-05-15 13:00:00,  3764.24605,  2379.57626,   340.30222, 11034.33937,     0.02090,     0.00032,
2020-05-15 14:00:00,  3765.50285,  2382.85481,   340.59312, 11030.76991,     0.02090,     0.00032,
2020-05-15 15:00:00,  3766.75556,  2386.13446,   340.88381, 11027.19958,     0.02090,     0.00032,
2020-05-15 16:00:00,  3768.00419,  2389.41520,   341.17429, 11023.62836,     0.02090,     0.00032,
2020-05-15 17:00:00,  3769.24874,  2392.69702,   341.46457, 11020.05626,     0.02090,     0.00032,
2020-05-15 18:00:00,  3770.48921,  2395.97992,   341.75464, 11016.48329,     0.02090,     0.00031,
2020-05-15 19:00:00,  3771.72563,  2399.26390,   342.04449, 11012.90945,     0.02090,     0.00031,
2020-05-15 20:00:00,  3772.95798,  2402.54896,   342.33414, 11009.33474,     0.02090,     0.00031,
2020-05-15 21:00:00,  3774.18628,  2405.83509,   342.62359, 11005.75917,     0.02090,     0.00031,
2020-05-15 22:00:00,  3775.41053,  2409.12229,   342.91282, 11002.18274,     0.02090,     0.00031,
2020-05-15 23:00:00,  3776.63074,  2412.41055,   343.20184, 10998.60546,     0.02090,     0.00031,
2020-05-16 00:00:00,  3777.84691,  2415.69987,   343.49066, 10995.02732,     0.02090,     0.00031,
2020-05-16 01:00:00,  3779.05905,  2418.99025,   343.77926, 10991.44834,     0.02090,     0.00031,
2020-05-16 02:00:00,  3780.26717,  2422.28168,   344.06766, 10987.86851,     0.02090,     0.00031,
2020-05-16 03:00:00,  3781.47127,  2425.57416,   344.35584, 10984.28784,     0.02090,     0.00030,
2020-05-16 04:00:00,  3782.67135,  2428.86769,   344.64382, 10980.70633,     0.02090,     0.00030,
2020-05-16 05:00:00,  3783.86743,  2432.16227,   344.93158, 10977.12400,     0.02090,     0.00030,
2020-05-16 06:00:00,  3785.05951,  2435.45788,   345.21914, 10973.54083,     0.02090,     0.00030,
2020-05-16 07:00:00,  3786.24759,  2438.75453,   345.50648, 10969.95684,     0.02090,     0.00030,
2020-05-16 08:00:00,  3787.43168,  2442.05221,   345.79362, 10966.37202,     0.02090,     0.00030,
2020-05-16 09:00:00,  3788.61178,  2445.35092,   346.08054, 10962.78639,     0.02090,     0.00030,
2020-05-16 10:00:00,  3789.78791,  2448.65066,   346.36725, 10959.19994,     0.02090,     0.00030,
2020-05-16 11:00:00,  3790.96007,  2451.95142,   346.65375, 10955.61268,     0.02090,     0.00030,
2020-05-16 12:00:00,  3792.12825,  2455.25320,   346.94004, 10952.02461,     0.02090,     0.00029,
2020-05-16 13:00:00,  3793.29248,  2458.55599,   347.22612, 10948.43574,     0.02090,     0.00029,
2020-05-16 14:00:00,  3794.45275,  2461.85980,   347.51198, 10944.84607,     0.02090,     0.00029,
2020-05-16 15:00:00,  3795.60907,  2465.16462,   347.79763, 10941.25560,     0.02090,     0.00029,
2020-05-16 16:00:00,  3796.76145,  2468.47044,   348.08307, 10937.66433,     0.02090,     0.00029,
2020-05-16 17:00:00,  3797.90988,  2471.77726,   348.36830, 10934.07228,     0.02090,     0.00029,
2020-05-16 18:00:00,  3799.05439,  2475.08508,   348.65332, 10930.47945,     0.02090,     0.00029,
2020-05-16 19:00:00,  3800.19496,  2478.39390,   348.93812, 10926.88583,     0.02090,     0.00029,
2020-05-16 20:00:00,  3801.33162,  2481.70370,   349.22271, 10923.29143,     0.02090,     0.00029,
2020-05-16 21:00:00,  3802.46436,  2485.01450,   349.50709, 10919.69625,     0.02090,     0.00028,
2020-05-16 22:00:00,  3803.59319,  2488.32628,   349.79126, 10916.10031,     0.02090,     0.00028,
2020-05-16 23:00:00,  3804.71812,  2491.63904,   350.07521, 10912.50360,     0.02090,     0.00028,
2020-05-17 00:00:00,  3805.83914,  2494.95278,   350.35895, 10908.90612,     0.02090,     0.00028,
